Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1489444105.880609, 1489444105.880609, -1.096558, -0.000488, -0.274414, -0.621230, +0.091251, -0.139444 
1489444105.884360, 1489444105.884360, -1.096558, -0.000488, -0.274414, -0.621230, +0.091251, -0.139444 
1489444105.888257, 1489444105.888257, -1.096558, -0.000488, -0.274414, -0.071913, -0.305478, -0.246255 
1489444105.892198, 1489444105.892198, -1.096558, -0.000488, -0.274414, -0.071913, -0.305478, -0.246255 
1489444105.896137, 1489444105.896137, -1.096558, -0.000488, -0.274414, -0.071913, -0.152890, -0.261514 
1489444105.900092, 1489444105.900092, -1.094238, +0.001953, -0.273071, +0.309556, -0.152890, -0.261514 
1489444105.904028, 1489444105.904028, -1.094238, +0.001953, -0.273071, +0.309556, -0.152890, -0.261514 
1489444105.907972, 1489444105.907972, -1.094238, +0.001953, -0.273071, +0.095933, -0.015561, -0.276773 
1489444105.911967, 1489444105.911967, -1.094238, +0.001953, -0.273071, +0.095933, -0.015561, -0.276773 
1489444105.916798, 1489444105.916798, -1.094238, +0.001953, -0.273071, +0.095933, -0.015561, -0.276773 
1489444105.920753, 1489444105.920753, -1.093994, +0.000000, -0.271606, +0.080675, +0.228580, -0.398843 
1489444105.924700, 1489444105.924700, -1.093994, +0.000000, -0.271606, +0.080675, +0.228580, -0.398843 
1489444105.928552, 1489444105.928552, -1.093994, +0.000000, -0.271606, +0.080675, +0.228580, -0.292032 
1489444105.932302, 1489444105.932302, -1.093994, +0.000000, -0.271606, +0.080675, -0.061337, -0.292032 
1489444105.936039, 1489444105.936039, -1.093994, +0.000000, -0.271606, +0.080675, -0.061337, -0.292032 
1489444105.939796, 1489444105.939796, -1.097900, -0.002075, -0.269653, +0.080675, -0.198666, -0.215738 
1489444105.943543, 1489444105.943543, -1.097900, -0.002075, -0.269653, +0.019639, -0.198666, -0.215738 
1489444105.947414, 1489444105.947414, -1.097900, -0.002075, -0.269653, +0.019639, -0.198666, -0.215738 
1489444105.951156, 1489444105.951156, -1.097900, -0.002075, -0.269653, -0.102431, -0.030820, -0.200479 
1489444105.954905, 1489444105.954905, -1.097900, -0.002075, -0.269653, -0.102431, -0.030820, -0.200479 
1489444105.958713, 1489444105.958713, -1.066650, +0.002563, -0.278687, -0.102431, -0.030820, -0.200479 
1489444105.962462, 1489444105.962462, -1.092651, +0.002563, -0.278687, +0.111192, -0.015561, -0.185220 
1489444105.966211, 1489444105.966211, -1.092651, +0.002563, -0.278687, +0.111192, -0.015561, -0.185220 
1489444105.970102, 1489444105.970102, -1.092651, +0.002563, -0.278687, +0.111192, -0.015561, -0.185220 
1489444105.973847, 1489444105.973847, -1.092651, +0.002563, -0.278687, +0.141710, -0.000302, -0.322549 
1489444105.977703, 1489444105.977703, -1.092651, +0.002563, -0.278687, +0.141710, -0.000302, -0.322549 
1489444105.981452, 1489444105.981452, -1.094849, -0.001465, -0.274048, +0.141710, -0.000302, -0.322549 
1489444105.985199, 1489444105.985199, -1.094849, -0.001465, -0.274048, -0.361830, -0.000302, -0.230997 
1489444105.989214, 1489444105.989214, -1.094849, -0.001465, -0.274048, -0.361830, -0.000302, -0.230997 
1489444105.993155, 1489444105.993155, -1.094849, -0.001465, -0.274048, -0.361830, -0.000302, -0.230997 
1489444105.997111, 1489444105.997111, -1.094849, -0.001465, -0.274048, -0.285536, -0.046079, -0.154703 
1489444106.001058, 1489444106.001058, -1.094727, -0.000488, -0.272339, -0.285536, -0.046079, -0.154703 
1489444106.004998, 1489444106.004998, -1.094727, -0.000488, -0.272339, -0.285536, -0.107114, -0.063150 
