timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491528673.350932, 1491528673.350932, -0.689331, +0.368164, -0.021606, -89.192909, -90.054810, +402.942474 
1491528673.354688, 1491528673.354688, -1.081177, +0.257446, -0.069458, -89.192909, -90.054810, +402.942474 
1491528673.358634, 1491528673.358634, -1.081177, +0.257446, -0.069458, -90.840858, -88.376343, +410.693939 
1491528673.362549, 1491528673.362549, -1.081177, +0.257446, -0.069458, -90.840858, -88.376343, +410.693939 
1491528673.366481, 1491528673.366481, -1.081177, +0.257446, -0.069458, -90.840858, -88.376343, +417.239960 
1491528673.370400, 1491528673.370400, -1.081177, +0.257446, -0.069458, -100.530190, -83.829224, +417.239960 
1491528673.374484, 1491528673.374484, -1.139648, +0.130493, -0.111572, -100.530190, -83.829224, +417.239960 
1491528673.378515, 1491528673.378515, -1.139648, +0.130493, -0.111572, -112.981361, -73.285400, +423.953827 
1491528673.382521, 1491528673.382521, -1.139648, +0.130493, -0.111572, -112.981361, -73.285400, +423.953827 
1491528673.386755, 1491528673.386755, -1.139648, +0.130493, -0.111572, -112.981361, -73.285400, +423.953827 
1491528673.390509, 1491528673.390509, -1.139648, +0.130493, -0.111572, -127.721352, -68.555176, +434.558685 
1491528673.394267, 1491528673.394267, -1.280518, -0.110718, -0.145630, -127.721352, -68.555176, +434.558685 
1491528673.398063, 1491528673.398063, -1.280518, -0.110718, -0.145630, -127.721352, -68.555176, +434.558685 
1491528673.401818, 1491528673.401818, -1.280518, -0.110718, -0.145630, -150.044952, -72.369873, +446.780975 
1491528673.405593, 1491528673.405593, -1.280518, -0.110718, -0.145630, -150.044952, -72.369873, +446.780975 
1491528673.409543, 1491528673.409543, -1.280518, -0.110718, -0.145630, -150.044952, -72.369873, +446.780975 
1491528673.413492, 1491528673.413492, -1.745483, -0.293701, -0.463257, -170.766388, -73.376953, +454.868134 
1491528673.417351, 1491528673.417351, -1.745483, -0.293701, -0.463257, -170.766388, -73.376953, +454.868134 
1491528673.421105, 1491528673.421105, -1.745483, -0.293701, -0.463257, -170.766388, -73.376953, +458.682831 
1491528673.424857, 1491528673.424857, -1.745483, -0.293701, -0.463257, -179.479156, -81.128418, +458.682831 
1491528673.428662, 1491528673.428662, -1.745483, -0.293701, -0.463257, -179.479156, -81.128418, +458.682831 
1491528673.432414, 1491528673.432414, -2.716064, -0.851440, -1.273682, -179.479156, -86.774170, +447.971161 
1491528673.436272, 1491528673.436272, -2.716064, -0.851440, -1.273682, -192.571198, -86.774170, +447.971161 
1491528673.440019, 1491528673.440019, -2.716064, -0.851440, -1.273682, -192.571198, -86.774170, +447.971161 
1491528673.443776, 1491528673.443776, -2.716064, -0.851440, -1.273682, -197.133575, -101.117432, +429.691132 
1491528673.447741, 1491528673.447741, -2.716064, -0.851440, -1.273682, -197.133575, -101.117432, +429.691132 
1491528673.451493, 1491528673.451493, -2.716064, -2.015137, -2.087158, -197.133575, -101.117432, +429.691132 
1491528673.455282, 1491528673.455282, -2.919922, -2.015137, -2.087158, -177.907501, -110.394775, +406.543549 
1491528673.459229, 1491528673.459229, -2.919922, -2.015137, -2.087158, -177.907501, -110.394775, +406.543549 
1491528673.463178, 1491528673.463178, -2.919922, -2.015137, -2.087158, -177.907501, -110.394775, +406.543549 
1491528673.467165, 1491528673.467165, -2.919922, -2.015137, -2.087158, -144.658600, -94.922363, +373.447235 
1491528673.471117, 1491528673.471117, -2.919922, -2.421387, -1.971558, -144.658600, -94.922363, +373.447235 
1491528673.475065, 1491528673.475065, -2.109131, -2.420532, -1.971558, -144.658600, -94.922363, +373.447235 
1491528673.478833, 1491528673.478833, -2.109131, -2.420532, -1.971558, -105.413002, -49.466427, +313.632782 
1491528673.482586, 1491528673.482586, -2.109131, -2.420532, -1.971558, -105.413002, -49.466427, +313.632782 
1491528673.486364, 1491528673.486364, -2.109131, -2.420532, -1.971558, -105.413002, -49.466427, +245.288666 
1491528673.490111, 1491528673.490111, -2.109131, -2.420532, -1.971558, -34.749550, -28.973873, +245.288666 
1491528673.493861, 1491528673.493861, -1.674805, -2.872925, -1.616821, -34.749550, -28.973873, +245.288666 
1491528673.497781, 1491528673.497781, -1.674805, -2.872925, -1.616821, +19.937952, -24.289425, +175.830658 
1491528673.501967, 1491528673.501967, -1.674805, -2.872925, -1.616821, +19.953211, -24.289425, +175.830658 
1491528673.506345, 1491528673.506345, -1.674805, -2.872925, -1.616821, +19.953211, -24.289425, +175.830658 
1491528673.510299, 1491528673.510299, -1.674805, -2.872925, -0.991821, +28.818567, -8.191403, +104.541588 
1491528673.514247, 1491528673.514247, -0.424805, -3.274902, -0.984375, +28.818567, -8.191403, +104.541588 
1491528673.518204, 1491528673.518204, -0.424805, -3.274902, -0.984375, +28.818567, -8.191403, +104.541588 
1491528673.522142, 1491528673.522142, -0.424805, -3.274902, -0.984375, +38.340050, -0.027951, +30.246548 
1491528673.526086, 1491528673.526086, -0.424805, -3.274902, -0.984375, +38.340050, -0.027951, +30.246548 
1491528673.530025, 1491528673.530025, -0.424805, -3.274902, -0.234375, +38.340050, -0.027951, -43.209263 
1491528673.533971, 1491528673.533971, -0.610596, -1.971802, -0.231323, +51.706749, +9.829226, -43.209263 
1491528673.537830, 1491528673.537830, -0.610596, -1.971802, -0.231323, +51.706749, +9.829226, -43.209263 
1491528673.541580, 1491528673.541580, -0.610596, -1.971802, -0.231323, +20.456751, +35.463993, -114.986610 
1491528673.545335, 1491528673.545335, -0.610596, -1.971802, -0.231323, +18.000086, +35.463993, -114.986610 
1491528673.549089, 1491528673.549089, -0.610596, -1.971802, -0.231323, +18.000086, +35.463993, -114.986610 
1491528673.552841, 1491528673.552841, -1.404785, -1.184204, -0.681152, -13.890783, +51.806156, -175.243561 
1491528673.556769, 1491528673.556769, -1.404785, -1.184204, -0.681152, -13.890783, +51.806156, -175.243561 
1491528673.560527, 1491528673.560527, -1.404785, -1.184204, -0.681152, -13.890783, +51.806156, -175.243561 
