Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488855366.286354, 1488855366.286354, -1.430298, +0.276855, -0.689087, +58.890617, +401.651062, -133.663055 
1488855366.290102, 1488855366.290102, -2.243652, +0.434204, -0.541382, +58.890617, +401.651062, -133.663055 
1488855366.294038, 1488855366.294038, -2.243652, +0.434204, -0.541382, +58.890617, +401.651062, -133.663055 
1488855366.297990, 1488855366.297990, -2.243652, +0.434204, -0.541382, +70.304192, +405.908264, -117.687111 
1488855366.301941, 1488855366.301941, -2.243652, +0.434204, -0.541382, +70.304192, +405.908264, -117.687111 
1488855366.305900, 1488855366.305900, -2.243652, +0.434204, -0.541382, +70.304192, +405.908264, -117.687111 
1488855366.309845, 1488855366.309845, -2.871094, +0.351929, -0.204956, +90.766228, +402.261414, -103.526955 
1488855366.313794, 1488855366.313794, -2.871094, +0.351929, -0.204956, +90.766228, +402.261414, -103.526955 
1488855366.317744, 1488855366.317744, -2.871094, +0.351929, -0.204956, +90.766228, +390.054382, -91.625099 
1488855366.321687, 1488855366.321687, -2.871094, +0.351929, -0.204956, +121.009148, +390.054382, -91.625099 
1488855366.325503, 1488855366.325503, -2.871094, +0.351929, -0.204956, +121.009148, +390.054382, -91.625099 
1488855366.329254, 1488855366.329254, -3.237061, +0.784668, +0.036011, +162.513046, +366.967834, -81.767921 
1488855366.333037, 1488855366.333037, -3.237061, +0.784668, +0.036011, +162.513046, +366.967834, -81.767921 
1488855366.336975, 1488855366.336975, -3.237061, +0.784668, +0.036011, +162.513046, +366.967834, -81.767921 
1488855366.340920, 1488855366.340920, -3.237061, +0.784668, +0.036011, +193.915634, +330.972351, -77.312355 
1488855366.344884, 1488855366.344884, -3.237061, +0.784668, +0.036011, +193.915634, +330.972351, -77.312355 
1488855366.348829, 1488855366.348829, -3.335571, +1.658813, +0.630859, +193.915634, +330.972351, -77.312355 
1488855366.352864, 1488855366.352864, -3.335571, +1.658813, +0.630859, +204.810410, +284.097351, -71.681862 
1488855366.356821, 1488855366.356821, -3.335571, +1.658813, +0.630859, +204.810410, +284.097351, -71.681862 
1488855366.360766, 1488855366.360766, -3.335571, +1.658813, +0.630859, +204.810410, +284.097351, -54.530983 
1488855366.364733, 1488855366.364733, -3.335571, +1.658813, +0.630859, +202.658920, +238.153137, -54.530983 
1488855366.368680, 1488855366.368680, -3.219238, +1.992920, +2.088013, +202.658920, +238.153137, -54.530983 
1488855366.372618, 1488855366.372618, -3.219238, +1.992920, +2.088013, +176.017075, +187.875427, -26.775246 
1488855366.376402, 1488855366.376402, -3.219238, +1.992920, +2.088013, +176.017075, +187.875427, -26.775246 
1488855366.380154, 1488855366.380154, -3.219238, +1.992920, +2.088013, +176.017075, +187.875427, -26.775246 
1488855366.384022, 1488855366.384022, -3.219238, +1.992920, +2.088013, +132.437973, +99.054016, +8.808250 
1488855366.387771, 1488855366.387771, -2.957153, +2.357422, +3.011597, +132.437973, +99.054016, +8.808250 
1488855366.391523, 1488855366.391523, -2.957153, +2.357422, +3.011597, +132.437973, +99.054016, +8.808250 
1488855366.395364, 1488855366.395364, -2.957153, +2.357422, +3.011597, +96.732414, -3.530821, +52.906151 
1488855366.399122, 1488855366.399122, -2.957153, +2.357422, +3.011597, +96.732414, -3.530821, +52.906151 
1488855366.402872, 1488855366.402872, -2.957153, +2.357422, +3.011597, +96.732414, -3.530821, +52.906151 
1488855366.406899, 1488855366.406899, -2.957153, +2.482422, +1.465332, +67.862785, -72.103821, +92.304344 
1488855366.410822, 1488855366.410822, -2.266968, +2.471680, +1.465332, +67.862785, -72.103821, +92.304344 
1488855366.414744, 1488855366.414744, -2.266968, +2.471680, +1.465332, +67.862785, -72.103821, +92.304344 
1488855366.418666, 1488855366.418666, -2.266968, +2.471680, +1.465332, -7.363045, -124.700867, +104.847069 
1488855366.422578, 1488855366.422578, -2.266968, +2.471680, +1.465332, -7.363045, -124.700867, +104.847069 
1488855366.426354, 1488855366.426354, -2.266968, +2.471680, -2.690918, -7.363045, -124.700867, +82.645531 
1488855366.430101, 1488855366.430101, -0.176270, -1.921021, -2.705444, -52.956306, -152.410828, +82.645531 
1488855366.433969, 1488855366.433969, -0.176270, -1.921021, -2.705444, -52.956306, -152.410828, +82.645531 
1488855366.437916, 1488855366.437916, -0.176270, -1.921021, -2.705444, -69.847786, -79.153381, -5.596046 
1488855366.441870, 1488855366.441870, -0.176270, -1.921021, -2.705444, -69.847786, -79.153381, -5.596046 
1488855366.445816, 1488855366.445816, -0.176270, -1.921021, -2.705444, -69.847786, -79.153381, -5.596046 
1488855366.449814, 1488855366.449814, -2.799316, -1.672974, -0.539185, -52.727425, -30.874571, -31.398659 
1488855366.454002, 1488855366.454002, -2.799316, -1.672974, -0.539185, -52.727425, -30.874571, -31.398659 
1488855366.457946, 1488855366.457946, -2.799316, -1.672974, -0.539185, -52.727425, -30.874571, -31.398659 
1488855366.461889, 1488855366.461889, -2.799316, -1.672974, -0.539185, -25.688850, -143.225037, +6.580467 
1488855366.465831, 1488855366.465831, -2.799316, -1.672974, +1.304565, -25.688850, -143.225037, +6.580467 
1488855366.469772, 1488855366.469772, -3.282837, +0.963135, +1.291138, -25.688850, -143.225037, +45.627708 
1488855366.473701, 1488855366.473701, -3.282837, +0.963135, +1.291138, -72.792732, -248.770081, +45.627708 
1488855366.477448, 1488855366.477448, -3.282837, +0.963135, +1.291138, -72.792732, -248.770081, +45.627708 
1488855366.481198, 1488855366.481198, -3.282837, +0.963135, +1.291138, -104.042732, -186.025940, +92.243309 
1488855366.484996, 1488855366.484996, -3.282837, +0.963135, +1.291138, -104.820930, -186.025940, +92.243309 
1488855366.488749, 1488855366.488749, -1.486694, -0.733398, -0.506836, -104.820930, -186.025940, +92.243309 
1488855366.492503, 1488855366.492503, -1.486694, -0.733398, -0.506836, -98.854744, -111.334167, +107.212181 
1488855366.496256, 1488855366.496256, -1.486694, -0.733398, -0.506836, -98.854744, -111.334167, +107.212181 
1488855366.500012, 1488855366.500012, -1.486694, -0.733398, -0.506836, -98.854744, -111.334167, +107.212181 
1488855366.503805, 1488855366.503805, -1.486694, -0.733398, -0.506836, -41.054451, -114.477478, +155.033234 
1488855366.507568, 1488855366.507568, -1.314941, +0.618652, +0.027100, -41.054451, -114.477478, +155.033234 
1488855366.511322, 1488855366.511322, -1.314941, +0.618652, +0.027100, -41.054451, -114.477478, +155.033234 
1488855366.515163, 1488855366.515163, -1.314941, +0.618652, +0.027100, +74.073112, -87.820374, +198.536041 
1488855366.518913, 1488855366.518913, -1.314941, +0.618652, +0.027100, +74.073112, -87.820374, +198.536041 
1488855366.522664, 1488855366.522664, -1.314941, +0.618652, +0.027100, +74.073112, -87.820374, +198.536041 
1488855366.526623, 1488855366.526623, -1.590332, +0.575073, +0.311401, +148.535995, -64.062439, +160.389069 
1488855366.530673, 1488855366.530673, -1.590332, +0.575073, +0.311401, +148.535995, -64.062439, +160.389069 
1488855366.534620, 1488855366.534620, -1.590332, +0.575073, +0.311401, +148.535995, -64.062439, +160.389069 
1488855366.538559, 1488855366.538559, -1.590332, +0.575073, +0.311401, +129.081039, -91.970764, +100.544090 
