Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1494299206.290122, 1494299206.290122, -1.121948, +0.079224, -0.089722, -13.788200, +1.624079, -8.197898 
1494299206.293864, 1494299206.293864, -1.121948, +0.079224, -0.089722, -13.788200, +1.624079, -8.197898 
1494299206.297942, 1494299206.297942, -1.121948, +0.079224, -0.089722, -13.467766, +1.395197, -8.304709 
1494299206.301693, 1494299206.301693, -1.121948, +0.079224, -0.089722, -13.467766, +1.395197, -8.304709 
1494299206.305609, 1494299206.305609, -1.121948, +0.079224, -0.089722, -13.467766, +1.395197, -8.304709 
1494299206.309491, 1494299206.309491, -1.121216, +0.080078, -0.088745, -14.139153, +1.471491, -8.716697 
1494299206.314023, 1494299206.314023, -1.121216, +0.080078, -0.088745, -14.139153, +1.471491, -8.716697 
1494299206.317976, 1494299206.317976, -1.121216, +0.080078, -0.088745, -14.139153, +1.257868, -8.899802 
1494299206.321924, 1494299206.321924, -1.121216, +0.080078, -0.088745, -14.047600, +1.257868, -8.899802 
1494299206.325808, 1494299206.325808, -1.121216, +0.080078, -0.091064, -14.047600, +1.257868, -8.899802 
1494299206.329548, 1494299206.329548, -1.123535, +0.077637, -0.091064, -14.337517, +1.105280, -9.266013 
1494299206.333287, 1494299206.333287, -1.123535, +0.077637, -0.091064, -14.337517, +1.105280, -9.266013 
1494299206.337228, 1494299206.337228, -1.123535, +0.077637, -0.091064, -14.337517, +1.105280, -9.266013 
1494299206.341175, 1494299206.341175, -1.123535, +0.077637, -0.091064, -14.398552, +0.891657, -9.311790 
1494299206.345090, 1494299206.345090, -1.123535, +0.077637, -0.091064, -14.398552, +0.891657, -9.311790 
1494299206.348837, 1494299206.348837, -1.121704, +0.068970, -0.093506, -14.398552, +0.891657, -9.311790 
1494299206.352581, 1494299206.352581, -1.121704, +0.068970, -0.093506, -14.215446, +1.242609, -9.067649 
1494299206.356472, 1494299206.356472, -1.121704, +0.068970, -0.093506, -14.215446, +1.242609, -9.067649 
1494299206.360215, 1494299206.360215, -1.121704, +0.068970, -0.093506, -14.215446, +1.242609, -9.067649 
1494299206.363960, 1494299206.363960, -1.121704, +0.068970, -0.093506, -13.849236, +1.242609, -9.006614 
1494299206.367809, 1494299206.367809, -1.120239, +0.066772, -0.090698, -13.849236, +1.242609, -9.006614 
1494299206.371551, 1494299206.371551, -1.120239, +0.066772, -0.090698, -13.849236, +1.242609, -9.006614 
1494299206.375384, 1494299206.375384, -1.120239, +0.066772, -0.090698, -13.223625, +0.876398, -9.067649 
1494299206.379314, 1494299206.379314, -1.120239, +0.066772, -0.090698, -13.223625, +0.876398, -9.067649 
1494299206.383240, 1494299206.383240, -1.120239, +0.066772, -0.090698, -13.223625, +1.059503, -9.021873 
1494299206.387242, 1494299206.387242, -1.122681, +0.064819, -0.089722, -12.399651, +1.059503, -9.021873 
1494299206.391121, 1494299206.391121, -1.122681, +0.064819, -0.089722, -12.399651, +1.059503, -9.021873 
1494299206.395157, 1494299206.395157, -1.122681, +0.064819, -0.089722, -11.606194, +1.151056, -9.082908 
1494299206.399103, 1494299206.399103, -1.122681, +0.064819, -0.089722, -11.606194, +1.151056, -9.082908 
1494299206.403047, 1494299206.403047, -1.122681, +0.064819, -0.089722, -11.606194, +1.151056, -9.082908 
1494299206.406953, 1494299206.406953, -1.129028, +0.083862, -0.093750, -11.407829, +1.288385, -9.006614 
1494299206.410697, 1494299206.410697, -1.129028, +0.083862, -0.093750, -11.407829, +1.288385, -9.006614 
1494299206.414559, 1494299206.414559, -1.129028, +0.083862, -0.093750, -11.407829, +1.288385, -9.006614 
1494299206.418359, 1494299206.418359, -1.129028, +0.083862, -0.093750, -13.071037, +0.967951, -8.655662 
1494299206.422200, 1494299206.422200, -1.129028, +0.083862, -0.093750, -13.071037, +0.967951, -8.655662 
1494299206.426088, 1494299206.426088, -1.121704, +0.073120, -0.094116, -13.071037, +0.967951, -4.749412 
1494299206.430031, 1494299206.430031, -1.121704, +0.073120, -0.094116, -14.551140, +1.105280, -8.243674 
1494299206.433981, 1494299206.433981, -1.121704, +0.073120, -0.094116, -14.551140, +1.105280, -8.243674 
1494299206.437928, 1494299206.437928, -1.121704, +0.073120, -0.094116, -14.932610, +0.983209, -8.411521 
1494299206.441875, 1494299206.441875, -1.121704, +0.073120, -0.094116, -14.932610, +0.983209, -8.411521 
1494299206.445828, 1494299206.445828, -1.124878, +0.072021, -0.090332, -14.932610, +0.983209, -8.411521 
1494299206.449772, 1494299206.449772, -1.124878, +0.072021, -0.090332, -15.207268, +0.983209, -8.594626 
1494299206.453721, 1494299206.453721, -1.124878, +0.072021, -0.090332, -15.207268, +0.983209, -8.594626 
1494299206.457509, 1494299206.457509, -1.124878, +0.072021, -0.090332, -15.207268, +0.983209, -8.594626 
1494299206.461266, 1494299206.461266, -1.124878, +0.072021, -0.090332, -14.642693, +0.800104, -8.472556 
1494299206.465148, 1494299206.465148, -1.124878, +0.072998, -0.089844, -14.642693, +0.800104, -8.472556 
1494299206.468905, 1494299206.468905, -1.118530, +0.072998, -0.089844, -14.642693, +0.800104, -8.472556 
1494299206.472654, 1494299206.472654, -1.118530, +0.072998, -0.089844, -15.008904, +0.998468, -8.960837 
1494299206.476704, 1494299206.476704, -1.118530, +0.072998, -0.089844, -15.008904, +0.998468, -8.960837 
1494299206.480458, 1494299206.480458, -1.118530, +0.072998, -0.089844, -15.008904, +0.998468, -8.960837 
1494299206.484198, 1494299206.484198, -1.118530, +0.072998, -0.089844, -14.352776, +0.937433, -9.067649 
1494299206.488091, 1494299206.488091, -1.122437, +0.075073, -0.084106, -14.352776, +0.937433, -9.067649 
1494299206.491834, 1494299206.491834, -1.122437, +0.075073, -0.084106, -14.352776, +0.937433, -9.220237 
1494299206.495662, 1494299206.495662, -1.122437, +0.075073, -0.084106, -14.429070, +1.044245, -9.220237 
1494299206.499408, 1494299206.499408, -1.122437, +0.075073, -0.084106, -14.429070, +1.044245, -9.220237 
1494299206.503159, 1494299206.503159, -1.122437, +0.075073, -0.084106, -14.429070, +1.135797, -9.113425 
1494299206.506953, 1494299206.506953, -1.122559, +0.069702, -0.088379, -13.818718, +1.135797, -9.113425 
1494299206.510696, 1494299206.510696, -1.122559, +0.069702, -0.088379, -13.818718, +1.135797, -9.113425 
1494299206.514444, 1494299206.514444, -1.122559, +0.069702, -0.088379, -13.711906, +0.861139, -9.159202 
1494299206.518192, 1494299206.518192, -1.122559, +0.069702, -0.088379, -13.711906, +0.861139, -9.159202 
1494299206.521937, 1494299206.521937, -1.122559, +0.069702, -0.088379, -13.711906, +0.861139, -9.159202 
1494299206.525750, 1494299206.525750, -1.123169, +0.061646, -0.093262, -13.559319, +1.257868, -9.067649 
1494299206.529509, 1494299206.529509, -1.123169, +0.061646, -0.093262, -13.559319, +1.257868, -9.067649 
1494299206.533261, 1494299206.533261, -1.123169, +0.061646, -0.093262, -13.559319, +1.257868, -9.067649 
1494299206.537171, 1494299206.537171, -1.123169, +0.061646, -0.093262, -13.635612, +1.074762, -8.625144 
1494299206.541124, 1494299206.541124, -1.123169, +0.061646, -0.093262, -13.635612, +1.074762, -8.625144 
1494299206.545194, 1494299206.545194, -1.122314, +0.064453, -0.088013, -13.635612, +1.074762, -8.625144 
1494299206.549149, 1494299206.549149, -1.122314, +0.064453, -0.088013, -13.528801, +1.013727, -8.228415 
1494299206.553097, 1494299206.553097, -1.122314, +0.064453, -0.088013, -13.528801, +1.013727, -8.228415 
1494299206.557057, 1494299206.557057, -1.122314, +0.064453, -0.088013, -13.528801, +1.013727, -7.984275 
1494299206.560997, 1494299206.560997, -1.122314, +0.064453, -0.088013, -13.193108, +1.181574, -7.984275 
1494299206.564959, 1494299206.564959, -1.120361, +0.070190, -0.086670, -13.193108, +1.181574, -7.984275 
1494299206.568713, 1494299206.568713, -1.120361, +0.070190, -0.086670, -13.208366, +0.754328, -7.984275 
1494299206.572468, 1494299206.572468, -1.120361, +0.070190, -0.086670, -13.208366, +0.754328, -7.984275 
1494299206.576314, 1494299206.576314, -1.120361, +0.070190, -0.086670, -13.208366, +0.754328, -7.984275 
1494299206.580246, 1494299206.580246, -1.120361, +0.070190, -0.086670, -13.605095, +0.967951, -8.411521 
1494299206.584179, 1494299206.584179, -1.120361, +0.071777, -0.085938, -13.605095, +0.967951, -8.411521 
1494299206.588112, 1494299206.588112, -1.120483, +0.071777, -0.085938, -13.605095, +0.967951, -8.411521 
1494299206.592041, 1494299206.592041, -1.120483, +0.071777, -0.085938, -14.001823, +0.937433, -8.518332 
1494299206.595998, 1494299206.595998, -1.120483, +0.071777, -0.085938, -14.001823, +0.937433, -8.518332 
1494299206.599892, 1494299206.599892, -1.120483, +0.071777, -0.085938, -14.001823, +0.937433, -8.518332 
1494299206.604177, 1494299206.604177, -1.120483, +0.072754, -0.089478, -13.589836, +1.028986, -8.747214 
1494299206.608070, 1494299206.608070, -1.121582, +0.072754, -0.089478, -13.589836, +1.028986, -8.747214 
1494299206.611815, 1494299206.611815, -1.121582, +0.072754, -0.089478, -13.589836, +1.028986, -9.220237 
1494299206.615640, 1494299206.615640, -1.121582, +0.072754, -0.089478, -13.467766, +0.784845, -9.220237 
1494299206.619386, 1494299206.619386, -1.121582, +0.072754, -0.089478, -13.467766, +0.784845, -9.220237 
1494299206.623129, 1494299206.623129, -1.121582, +0.072754, -0.089478, -13.483025, +0.952692, -9.525413 
1494299206.626933, 1494299206.626933, -1.125977, +0.070312, -0.094238, -13.483025, +0.952692, -9.525413 
1494299206.630671, 1494299206.630671, -1.125977, +0.070312, -0.094238, -13.483025, +0.952692, -9.525413 
1494299206.634416, 1494299206.634416, -1.125977, +0.070312, -0.094238, -12.628532, +0.983209, -9.586448 
1494299206.638164, 1494299206.638164, -1.125977, +0.070312, -0.094238, -12.628532, +0.983209, -9.586448 
1494299206.641909, 1494299206.641909, -1.125977, +0.070312, -0.094238, -12.628532, +0.983209, -9.586448 
1494299206.645733, 1494299206.645733, -1.120728, +0.066650, -0.087891, -12.567497, +0.616999, -9.601707 
1494299206.649671, 1494299206.649671, -1.120728, +0.066650, -0.087891, -12.567497, +0.616999, -9.601707 
1494299206.653621, 1494299206.653621, -1.120728, +0.066650, -0.087891, -12.567497, +0.616999, -9.601707 
1494299206.657574, 1494299206.657574, -1.120728, +0.066650, -0.087891, -12.155510, +0.830622, -9.555930 
1494299206.661522, 1494299206.661522, -1.120728, +0.066650, -0.087891, -12.155510, +0.830622, -9.555930 
1494299206.665428, 1494299206.665428, -1.120850, +0.062256, -0.085815, -12.155510, +0.830622, -9.555930 
1494299206.669175, 1494299206.669175, -1.120850, +0.062256, -0.085815, -11.804558, +0.494928, -9.693259 
1494299206.672920, 1494299206.672920, -1.120850, +0.062256, -0.085815, -11.804558, +0.494928, -9.693259 
1494299206.676840, 1494299206.676840, -1.120850, +0.062256, -0.085815, -11.804558, +0.494928, -9.555930 
1494299206.680790, 1494299206.680790, -1.120850, +0.062256, -0.085815, -11.499382, +0.266046, -9.555930 
1494299206.684737, 1494299206.684737, -1.127319, +0.064209, -0.085083, -11.499382, +0.266046, -9.555930 
1494299206.688690, 1494299206.688690, -1.127319, +0.064209, -0.085083, -11.651970, +0.983209, -9.601707 
1494299206.692637, 1494299206.692637, -1.127319, +0.064209, -0.085083, -11.651970, +0.983209, -9.601707 
1494299206.696728, 1494299206.696728, -1.127319, +0.064209, -0.085083, -11.651970, +0.983209, -9.601707 
1494299206.700682, 1494299206.700682, -1.127319, +0.064209, -0.085083, -11.606194, +0.967951, -9.449119 
1494299206.704630, 1494299206.704630, -1.130371, +0.066284, -0.094482, -11.606194, +0.967951, -9.449119 
1494299206.708571, 1494299206.708571, -1.130371, +0.066284, -0.094482, -11.606194, +0.967951, -9.449119 
1494299206.712513, 1494299206.712513, -1.130371, +0.066284, -0.094482, -12.552238, +1.196833, -8.869285 
1494299206.716503, 1494299206.716503, -1.130371, +0.066284, -0.094482, -12.552238, +1.196833, -8.869285 
1494299206.720260, 1494299206.720260, -1.130371, +0.066284, -0.094482, -12.552238, +1.196833, -4.963035 
1494299206.724012, 1494299206.724012, -1.119873, +0.062744, -0.089111, -14.200188, +0.998468, -8.014792 
1494299206.728166, 1494299206.728166, -1.119873, +0.062744, -0.089111, -14.200188, +0.998468, -8.014792 
1494299206.732077, 1494299206.732077, -1.119873, +0.062744, -0.089111, -14.642693, +0.815363, -7.633323 
1494299206.736329, 1494299206.736329, -1.119873, +0.062744, -0.089111, -14.642693, +0.815363, -7.633323 
1494299206.740078, 1494299206.740078, -1.119873, +0.062744, -0.089111, -14.642693, +0.815363, -7.633323 
1494299206.743826, 1494299206.743826, -1.117676, +0.066650, -0.082642, -14.444328, +1.013727, -8.014792 
1494299206.747597, 1494299206.747597, -1.117676, +0.066650, -0.082642, -14.444328, +1.013727, -8.014792 
1494299206.751336, 1494299206.751336, -1.117676, +0.066650, -0.082642, -14.444328, +1.013727, -8.014792 
1494299206.755086, 1494299206.755086, -1.117676, +0.066650, -0.082642, -14.169670, +1.242609, -8.136863 
1494299206.758822, 1494299206.758822, -1.117676, +0.066650, -0.082642, -14.169670, +1.242609, -8.136863 
1494299206.762571, 1494299206.762571, -1.117676, +0.066650, -0.083984, -14.169670, +1.242609, -8.136863 
1494299206.766362, 1494299206.766362, -1.121826, +0.067627, -0.083984, -13.757683, +1.242609, -8.411521 
1494299206.770105, 1494299206.770105, -1.121826, +0.067627, -0.083984, -13.757683, +1.242609, -8.411521 
1494299206.773841, 1494299206.773841, -1.121826, +0.067627, -0.083984, -13.757683, +1.242609, -8.411521 
1494299206.777604, 1494299206.777604, -1.121826, +0.067627, -0.083984, -13.772942, +1.395197, -8.426780 
1494299206.781354, 1494299206.781354, -1.121826, +0.067627, -0.083984, -13.772942, +1.395197, -8.426780 
1494299206.785145, 1494299206.785145, -1.123901, +0.063110, -0.087891, -13.772942, +1.395197, -8.426780 
1494299206.788898, 1494299206.788898, -1.123901, +0.063110, -0.087891, -13.559319, +1.685114, -8.884543 
1494299206.792656, 1494299206.792656, -1.123901, +0.063110, -0.087891, -13.559319, +1.685114, -8.884543 
1494299206.796604, 1494299206.796604, -1.123901, +0.063110, -0.087891, -13.559319, +1.685114, -8.884543 
1494299206.800547, 1494299206.800547, -1.123901, +0.063110, -0.087891, -13.559319, +1.608820, -8.884543 
1494299206.804546, 1494299206.804546, -1.122070, +0.058350, -0.089844, -13.559319, +1.608820, -8.884543 
1494299206.808491, 1494299206.808491, -1.122070, +0.058350, -0.089844, -13.132072, +1.181574, -8.869285 
1494299206.812433, 1494299206.812433, -1.122070, +0.058350, -0.089844, -13.132072, +1.181574, -8.869285 
1494299206.816329, 1494299206.816329, -1.122070, +0.058350, -0.089844, -13.132072, +1.181574, -8.869285 
1494299206.820072, 1494299206.820072, -1.122070, +0.058350, -0.089844, -12.689568, +1.227350, -8.960837 
1494299206.823831, 1494299206.823831, -1.120483, +0.055054, -0.085571, -12.689568, +1.227350, -8.960837 
1494299206.827743, 1494299206.827743, -1.120483, +0.055054, -0.085571, -12.689568, +1.227350, -8.960837 
1494299206.831669, 1494299206.831669, -1.120483, +0.055054, -0.085571, -11.453606, +1.090021, -9.128684 
1494299206.835601, 1494299206.835601, -1.120483, +0.055054, -0.085571, -11.453606, +1.090021, -9.128684 
1494299206.839527, 1494299206.839527, -1.120483, +0.055054, -0.085571, -11.453606, +1.090021, -9.128684 
1494299206.843453, 1494299206.843453, -1.123657, +0.055908, -0.084229, -10.354973, +0.952692, -9.037131 
1494299206.847503, 1494299206.847503, -1.123657, +0.055908, -0.084229, -10.354973, +0.952692, -9.037131 
1494299206.851772, 1494299206.851772, -1.123657, +0.055908, -0.084229, -9.759880, +1.364679, -9.311790 
1494299206.855968, 1494299206.855968, -1.123657, +0.055908, -0.084229, -9.759880, +1.364679, -9.311790 
1494299206.859708, 1494299206.859708, -1.123657, +0.055908, -0.084229, -9.759880, +1.364679, -9.311790 
1494299206.863442, 1494299206.863442, -1.119019, +0.055420, -0.086792, -7.852531, +1.654596, -9.418601 
1494299206.867185, 1494299206.867185, -1.119019, +0.055420, -0.086792, -7.852531, +1.654596, -9.418601 
