Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488854863.281922, 1488854863.281922, -1.107544, +0.254150, -0.326172, -3.733720, -23.567427, +8.558368 
1488854863.286064, 1488854863.286064, -1.080444, +0.176147, -0.303711, -3.733720, -23.567427, +8.558368 
1488854863.289806, 1488854863.289806, -1.080444, +0.176147, -0.303711, -3.733720, -23.567427, +8.558368 
1488854863.293672, 1488854863.293672, -1.080444, +0.176147, -0.303711, +0.813400, -22.514570, +8.680438 
1488854863.297559, 1488854863.297559, -1.080444, +0.176147, -0.303711, +0.813400, -22.514570, +8.680438 
1488854863.301491, 1488854863.301491, -1.080444, +0.176147, -0.303711, +0.813400, -22.514570, +8.680438 
1488854863.305797, 1488854863.305797, -1.016479, +0.306641, -0.262573, +4.292403, -22.728193, +10.206317 
1488854863.309742, 1488854863.309742, -1.016479, +0.306641, -0.262573, +4.292403, -22.728193, +10.206317 
1488854863.313703, 1488854863.313703, -1.016479, +0.306641, -0.262573, +4.292403, -22.728193, +9.351825 
1488854863.317644, 1488854863.317644, -1.016479, +0.306641, -0.262573, +2.736007, -22.621382, +9.351825 
1488854863.321586, 1488854863.321586, -1.016479, +0.306641, -0.262573, +2.736007, -22.621382, +9.351825 
1488854863.325415, 1488854863.325415, -1.047363, +0.259521, -0.252197, +1.881515, -24.193037, +7.505511 
1488854863.329155, 1488854863.329155, -1.047363, +0.259521, -0.252197, +1.881515, -24.193037, +7.505511 
1488854863.332895, 1488854863.332895, -1.047363, +0.259521, -0.252197, +1.881515, -24.193037, +7.505511 
1488854863.336637, 1488854863.336637, -1.047363, +0.259521, -0.252197, +4.109298, -25.062788, +7.734393 
1488854863.340384, 1488854863.340384, -1.047363, +0.259521, -0.252197, +4.109298, -25.062788, +7.734393 
1488854863.344134, 1488854863.344134, -1.131836, +0.229004, -0.201416, +4.109298, -25.062788, +7.734393 
1488854863.347876, 1488854863.347876, -1.131836, +0.229004, -0.201416, +5.467330, -25.993574, +8.695697 
1488854863.351618, 1488854863.351618, -1.131836, +0.229004, -0.201416, +5.467330, -25.993574, +8.695697 
1488854863.355515, 1488854863.355515, -1.131836, +0.229004, -0.201416, +5.467330, -25.993574, +8.695697 
1488854863.359262, 1488854863.359262, -1.131836, +0.229004, -0.201416, +6.840621, -27.488935, +7.780169 
1488854863.363117, 1488854863.363117, -1.079590, +0.250854, -0.225464, +6.840621, -27.488935, +7.780169 
1488854863.367050, 1488854863.367050, -1.079590, +0.250854, -0.225464, +6.840621, -27.488935, +7.780169 
1488854863.370989, 1488854863.370989, -1.079590, +0.250854, -0.225464, +10.121261, -26.725996, +8.237933 
1488854863.374982, 1488854863.374982, -1.079590, +0.250854, -0.225464, +10.121261, -26.725996, +8.237933 
1488854863.378723, 1488854863.378723, -1.079590, +0.250854, -0.225464, +10.121261, -26.725996, +8.237933 
1488854863.382466, 1488854863.382466, -1.079590, +0.313354, -0.272461, +8.076583, -25.184858, +9.092425 
1488854863.386531, 1488854863.386531, -1.023560, +0.342041, -0.272461, +8.076583, -25.184858, +9.092425 
1488854863.390806, 1488854863.390806, -1.023560, +0.342041, -0.272461, +3.041183, -25.123823, +7.383440 
1488854863.394627, 1488854863.394627, -1.023560, +0.342041, -0.272461, +3.041183, -25.123823, +7.383440 
1488854863.398367, 1488854863.398367, -1.023560, +0.342041, -0.272461, +3.041183, -25.123823, +7.383440 
1488854863.402106, 1488854863.402106, -1.023560, +0.342041, -0.272705, +2.125655, -25.093306, +7.291888 
1488854863.405853, 1488854863.405853, -0.982666, +0.380371, -0.272705, +2.125655, -25.093306, +7.291888 
1488854863.409590, 1488854863.409590, -0.982666, +0.380371, -0.272705, +2.125655, -25.093306, +7.291888 
1488854863.413334, 1488854863.413334, -0.982666, +0.380371, -0.272705, -0.804032, -25.337446, +7.322405 
1488854863.417077, 1488854863.417077, -0.982666, +0.380371, -0.272705, -0.804032, -25.337446, +7.322405 
