Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1494027941.688483, 1494027941.688483, -1.121704, +0.120850, -0.168823, +0.160594, -0.317866, +0.093365 
1494027941.692226, 1494027941.692226, -1.121704, +0.120850, -0.168823, +0.160594, -0.317866, +0.093365 
1494027941.696067, 1494027941.696067, -1.121704, +0.120850, -0.168823, +0.160594, -0.317866, +0.245953 
1494027941.700010, 1494027941.700010, -1.121338, +0.119385, -0.170654, +0.496287, -0.577266, +0.245953 
1494027941.703953, 1494027941.703953, -1.121338, +0.119385, -0.170654, +0.496287, -0.577266, +0.245953 
1494027941.708411, 1494027941.708411, -1.121338, +0.119385, -0.170654, +0.023265, -0.348384, +0.657940 
1494027941.712360, 1494027941.712360, -1.121338, +0.119385, -0.170654, +0.023265, -0.348384, +0.657940 
1494027941.716415, 1494027941.716415, -1.121338, +0.119385, -0.170654, +0.023265, -0.348384, +0.657940 
1494027941.720159, 1494027941.720159, -1.120605, +0.120483, -0.160522, +0.664134, -0.394160, +0.459576 
1494027941.723900, 1494027941.723900, -1.120605, +0.120483, -0.160522, +0.664134, -0.394160, +0.459576 
1494027941.728520, 1494027941.728520, -1.120605, +0.120483, -0.160522, +0.664134, -0.394160, +0.459576 
1494027941.732463, 1494027941.732463, -1.120605, +0.120483, -0.160522, +0.328441, -0.272090, +0.657940 
1494027941.736342, 1494027941.736342, -1.120605, +0.120483, -0.160522, +0.328441, -0.272090, +0.657940 
1494027941.740091, 1494027941.740091, -1.111938, +0.121216, -0.172363, +0.328441, -0.272090, +0.413800 
1494027941.743840, 1494027941.743840, -1.111938, +0.121216, -0.172363, +0.130076, -0.577266, +0.413800 
1494027941.748160, 1494027941.748160, -1.111938, +0.121216, -0.172363, +0.130076, -0.577266, +0.413800 
1494027941.752101, 1494027941.752101, -1.111938, +0.121216, -0.172363, +0.114818, -0.439936, +0.413800 
1494027941.755996, 1494027941.755996, -1.111938, +0.121216, -0.172363, +0.114818, -0.439936, +0.413800 
1494027941.759742, 1494027941.759742, -1.112061, +0.127441, -0.172363, +0.114818, -0.439936, +0.413800 
1494027941.763489, 1494027941.763489, -1.112061, +0.127441, -0.172363, -0.770192, -0.363642, +0.306988 
1494027941.767284, 1494027941.767284, -1.112061, +0.127441, -0.172363, -0.770192, -0.363642, +0.306988 
1494027941.771026, 1494027941.771026, -1.112061, +0.127441, -0.172363, -0.770192, -0.363642, +0.306988 
1494027941.774750, 1494027941.774750, -1.112061, +0.127441, -0.172363, -1.121144, -0.378901, +0.154400 
1494027941.779640, 1494027941.779640, -1.130493, +0.123779, -0.163818, -1.121144, -0.378901, +0.154400 
1494027941.783582, 1494027941.783582, -1.130493, +0.123779, -0.163818, -1.121144, -0.378901, -0.028705 
1494027941.787395, 1494027941.787395, -1.130493, +0.123779, -0.163818, -0.602345, -0.485713, -0.028705 
1494027941.791144, 1494027941.791144, -1.130493, +0.123779, -0.163818, -0.602345, -0.485713, -0.028705 
1494027941.794960, 1494027941.794960, -1.130493, +0.123779, -0.163818, +0.084300, -0.226313, +0.413800 
1494027941.799025, 1494027941.799025, -1.099243, +0.121460, -0.162476, +0.084300, -0.226313, +0.413800 
1494027941.802971, 1494027941.802971, -1.115479, +0.121460, -0.162476, +0.084300, -0.226313, +0.413800 
1494027941.806818, 1494027941.806818, -1.115479, +0.121460, -0.162476, +0.786204, -0.317866, +0.322247 
1494027941.810569, 1494027941.810569, -1.115479, +0.121460, -0.162476, +0.786204, -0.317866, +0.322247 
1494027941.814316, 1494027941.814316, -1.115479, +0.121460, -0.162476, +0.786204, -0.317866, +0.322247 
1494027941.818095, 1494027941.818095, -1.115479, +0.121460, -0.171875, +0.328441, -0.272090, +0.093365 
1494027941.821850, 1494027941.821850, -1.113403, +0.130371, -0.171875, +0.328441, -0.272090, +0.093365 
1494027941.825729, 1494027941.825729, -1.113403, +0.130371, -0.171875, +0.328441, -0.272090, +0.093365 
1494027941.829477, 1494027941.829477, -1.113403, +0.130371, -0.171875, -0.480275, -0.241572, -0.028705 
1494027941.833222, 1494027941.833222, -1.113403, +0.130371, -0.171875, -0.480275, -0.241572, -0.028705 
1494027941.837184, 1494027941.837184, -1.113403, +0.130371, -0.171875, -0.480275, -0.241572, -0.028705 
1494027941.841119, 1494027941.841119, -1.113525, +0.114136, -0.169800, -0.983815, -0.256831, -0.028705 
1494027941.845066, 1494027941.845066, -1.113525, +0.114136, -0.169800, -0.983815, -0.256831, -0.028705 
1494027941.849002, 1494027941.849002, -1.113525, +0.114136, -0.169800, -0.983815, -0.256831, +0.200177 
1494027941.853041, 1494027941.853041, -1.113525, +0.114136, -0.169800, -0.403981, -0.378901, +0.200177 
1494027941.856919, 1494027941.856919, -1.113525, +0.114136, -0.169800, -0.403981, -0.378901, +0.200177 
